date,soil_moisture_5cm,SMAP_sm_am,SMAP_sm_pm,LST_modis,s2_b8,s2_b11,s1_vv_dB,s1_vh_dB,s1_vv,s1_vh,precip_mm,SMAP_sm_am_interp,SMAP_sm_pm_interp,LST_modis_interp,s2_b11_interp,s2_b8_interp,s1_vv_dB_interp,s1_vh_dB_interp,s1_vv_interp,s1_vh_interp,SMAP_sm_interp,SMAP_sm_pm_interp_ema02,SMAP_sm_interp_grad7,SMAP_ampm_diff_interp,SMAP_sm_interp_diff1,SMAP_sm_interp_rollstd7,SMAP_sm_interp_rollrange7,SMAP_sm_interp_pctchg,A_pct_SMAP_sm_interp,A_d_SMAP_sm_interp_kobs7,A_d_SMAP_sm_interp_kobs14,A_grad_SMAP_sm_interp_kobs7,G_API,G_rain_sum_3d,G_rain_sum_7d,V_ema_G_API_kobs7,V_ema_G_API_kobs14,V_ema_G_API_kobs30,V_rollmean_G_API_kobs7,V_rollmean_G_API_kobs14,V_rollstd_G_API_kobs7,V_rollcv_G_API_kobs7,A_d_G_API_kobs7,C_lag_G_API_kobs1,E_SAR_diff,E_SAR_ratio,A_d_E_SAR_diff_kobs1,A_d_E_SAR_diff_kobs7,A_d_E_SAR_diff_kobs14,A_grad_E_SAR_diff_kobs7,A_grad_E_SAR_ratio_kobs7,V_rollstd_E_SAR_diff_kobs7,V_rollstd_E_SAR_ratio_kobs7,V_ema_LST_modis_kobs7,A_d_LST_modis_kobs14,V_rollmin_LST_modis_kobs30,F_NDMI,A_d_F_NDMI_kobs7,V_rollstd_F_NDMI_kobs7,V_rollmean_s2_b11_kobs7,year_frac,sin_year,cos_year,API_x_year,SMAP_x_year,elev,slope,K_slope_sin,K_slope_cos,K_aspect_cos,J_clay_wfrac_b0,J_sand_wfrac_b0,station_id,latitude,longitude
2023-07-11,0.041,,0.15567102257547707,309.19445145018915,0.21154981864326977,0.22314509467932675,,,,,0.0,0.2029016412339451,0.15567102257547707,309.19445145018915,0.22314509467932675,0.21154981864326977,-11.036791232171762,-17.650785218274372,0.07876730605727784,0.017190947801302165,0.2029016412339451,0.15160514815913384,0.00436788378232398,0.04723061865846803,-0.010110991429320704,0.027616455051478233,0.07958922440447416,-0.0474664053323961,-0.0474664053323961,0.030575186476267863,0.056995939584221444,0.00436788378232398,0.09651605830643137,0.0,0.0,0.1447038416729714,0.27860390467785356,0.7965893329541539,0.1353536269937934,0.20917221833204552,0.02837819917782386,0.20965813883204096,-0.10527504321739486,0.10724006478492375,6.61399398610261,4.58163943769721,-0.030645079120612095,0.037310013909063855,0.1324471441506052,0.005330001987009122,0.005916799219135983,0.019788816282550907,0.02302464776096439,306.9303381324165,4.036327312258152,305.158124137931,-0.026674453751884927,-0.004305608514648403,0.014705713947093687,0.23388188974272353,0.5256673511293635,-0.1605745445949942,-0.9870237158387382,0.05073534071138897,0.07969387665038657,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-11,0.041,,0.15567102257547707,309.19445145018915,0.18013311838902757,0.17465421533209868,,,,,0.0,0.1927906498046244,0.15567102257547707,309.19445145018915,0.17465421533209868,0.18013311838902757,-11.025860780359071,-17.60920968734107,0.07896984425563332,0.017369560641687633,0.1927906498046244,0.1524183230424025,0.0043128509530955105,0.03711962722914733,-0.010110991429320704,0.02865861556542415,0.07958922440447416,-0.04983173884692221,-0.04983173884692221,0.030189956671668572,0.04688494815490074,0.0043128509530955105,0.08686445247578824,0.0,0.0,0.13024399437367562,0.25303864438424484,0.7508006309878078,0.12181826429441407,0.18825499649884098,0.025540379197238224,0.20965796621059843,-0.09474753889565539,0.09651605830643137,6.583348906982,4.546188570685132,-0.03064507912061032,-0.00692608381748272,0.08821104642405864,-0.0009894405453546742,-0.0012569881194766097,0.02112912889893853,0.024710919145789424,307.4963664618597,4.036327312258152,305.158124137931,0.015442737362484586,-0.0019626000978596736,0.014022040389123726,0.23052570033077618,0.5256673511293635,-0.1605745445949942,-0.9870237158387382,0.04566180664025008,0.08012133613727934,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-11,0.041,,0.17241117036154935,309.19445145018915,0.21154981864326977,0.22314509467932675,,,,,0.0,0.1826796583753037,0.17241117036154935,309.19445145018915,0.22314509467932675,0.21154981864326977,-11.014930328546383,-17.56763415640777,0.0791723824539888,0.0175481734820731,0.1826796583753037,0.15641689250623186,0.0042578181238670364,0.010268488013754351,-0.010110991429320704,0.027536555887968907,0.07958922440447416,-0.05244517301225032,-0.05244517301225032,0.029804726867069253,0.005788984335240999,0.0042578181238670364,0.07817800722820942,0.0,0.0,0.11722749758730908,0.22972389276344013,0.7074056230033176,0.10963643786497267,0.1694294968489569,0.02298634120773902,0.20965777434573535,-0.08527278500608984,0.08686445247578824,6.552703827861388,4.511459330826336,-0.030645079120612095,-0.051162181544029295,0.04397494869751206,-0.007308883077718471,-0.008379749819999052,0.030258097414421432,0.03508183597144692,307.920887708942,4.036327312258152,305.158124137931,-0.026674453751884927,-0.004305608514648403,0.014260065159681546,0.22575640895423454,0.5256673511293635,-0.1605745445949942,-0.9870237158387382,0.04109562597622508,0.08222325355563728,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-11,0.041,,0.17241117036154935,309.19445145018915,0.18013311838902757,0.17465421533209868,,,,,0.0,0.17256866694598297,0.17241117036154935,309.19445145018915,0.17465421533209868,0.18013311838902757,-11.003999876733694,-17.52605862547447,0.07937492065234428,0.01772678632245857,0.17256866694598297,0.15961574807729537,0.004202785294638558,0.00015749658443361958,-0.010110991429320731,0.024022798456808284,0.07958922440447416,-0.055347903380928584,-0.055347903380928584,0.029419497062469907,-0.004322007094079733,0.004202785294638558,0.07036020650538848,0.0,0.0,0.10551067481682892,0.2084754012623666,0.6663059187131286,0.0986727940784754,0.1524865471640612,0.020687707009442922,0.20965756108445532,-0.07674550650548086,0.07817800722820942,6.5220587487407755,4.4774299062815075,-0.030645079120612095,-0.08180726066464139,-0.0002611490290345131,-0.011686751523520198,-0.013241096183546044,0.042447585500895106,0.04873280370165262,308.2392786442538,4.036327312258152,305.158124137931,0.015442737362484586,0.03857800377274463,0.01854561130990524,0.21501370737482578,0.5256673511293635,-0.1605745445949942,-0.9870237158387382,0.036986063378602566,0.08390478749032365,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-12,0.041,0.16245767551666226,,308.19344262295084,,,,,,,0.0,0.16245767551666226,0.1593829908860852,308.19344262295084,0.18235596435368745,0.18630596881840591,-10.993069424921003,-17.48448309454117,0.07957745885069976,0.01790539916284404,0.16245767551666226,0.15956919663905336,0.004147752465410088,0.003074684630577057,-0.010110991429320704,0.016774568399256083,0.050554957146603546,-0.058590780223766695,-0.058590780223766695,0.029034267257870616,-0.00297323470750388,0.004147752465410088,0.06332418585484963,0.0,0.0,0.0949640525763341,0.18912190587469768,0.6274038714319493,0.08880551467062787,0.13723789244765508,0.018618936222368872,0.20965732403105955,-0.06907095585493277,0.07036020650538848,6.491413669620165,4.444079355486713,-0.03064507912061032,-0.11245233978525171,-0.04449724675558109,-0.016064619969321674,-0.01800546058280236,0.05537614234129562,0.06299686361193144,308.22781963892805,0.3638587641866593,305.158124137931,0.010714406329736944,0.03465942831414974,0.01977435271066854,0.20632511393095238,0.5284052019164955,-0.17752914918703497,-0.984115542601034,0.03346082921282951,0.08431719356971197,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-12,0.041,0.13450090311297022,,308.19344262295084,,,,,,,0.0,0.13450090311297022,0.1463548114106211,308.19344262295084,0.19005771337527624,0.19247881924778426,-10.982138973108315,-17.442907563607868,0.07977999704905524,0.018084012003229507,0.13450090311297022,0.15692631959336692,-0.005531016764008361,-0.011853908297650873,-0.027956772403692043,0.024547642537698387,0.07851172955029559,-0.1720854384340017,-0.1720854384340017,-0.03871711734805852,-0.05727707489414982,-0.005531016764008361,0.05699176726936467,0.0,0.0,0.08547098124959174,0.1715045540606533,0.5906030905182341,0.07992496320356508,0.12351410320288958,0.016757042504438262,0.20965706051936345,-0.062163860269439486,0.06332418585484963,6.460768590499553,4.41138756417793,-0.030645079120612095,-0.18387047472366902,-0.08873334448212766,-0.02626721067480986,-0.029492442211690926,0.06129015824126303,0.06881213509118835,308.21922538493374,0.3638587641866593,305.158124137931,0.0063290675189607935,0.031130961674637067,0.019188667728973683,0.1996906286226142,0.5284052019164955,-0.17752914918703497,-0.984115542601034,0.03011474629154656,0.08292068359074556,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-13,0.041,,0.13332663193515695,305.9152332912989,0.1986516696771626,0.197759462396865,,,,,0.0,0.13814077643492748,0.13332663193515695,305.9152332912989,0.197759462396865,0.1986516696771626,-10.971208521295626,-17.401332032674567,0.07998253524741072,0.018262624843614975,0.13814077643492748,0.15220638206172493,-0.01069597946119119,0.004814144499770523,0.0036398733219572543,0.024199013865604097,0.06840073812097489,0.027061872268826326,0.027061872268826326,-0.07487185622833833,-0.04391143994747118,-0.01069597946119119,0.051292590542428206,0.0,0.0,0.07692638357280085,0.1554762922582233,0.5558088647133435,0.07193246688320856,0.11116269288260062,0.015081338147674076,0.2096567675816347,-0.05594747424249554,0.05699176726936467,6.430123511378941,4.379335204937309,-0.030645079120612095,-0.21451555384428111,-0.13296944220867069,-0.03064507912061159,-0.03407135067463672,0.06129015824127061,0.0674313223516426,307.643227361525,0.16552294647129884,305.158124137931,0.0022507062930429743,0.027960824745106985,0.017148492801603504,0.19511025144981134,0.5311430527036276,-0.19443122004766195,-0.9809161537413774,0.027243703121782537,0.08084336240923924,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-13,0.041,,0.13332663193515695,305.9152332912989,0.23817883096174947,0.2574497414529958,,,,,0.0,0.14178064975688476,0.13332663193515695,305.9152332912989,0.2574497414529958,0.23817883096174947,-10.960278069482936,-17.359756501741266,0.0801850734457662,0.018441237684000442,0.14178064975688476,0.14843043203641135,-0.008731570211008621,0.008454017821727805,0.003639873321957282,0.02141469079591099,0.05828974669165418,0.026348823765646786,0.026348823765646786,-0.06112099147706035,-0.030545805000792486,-0.008731570211008621,0.04616333148818538,0.0,0.0,0.06923562055164698,0.14090123082221823,0.5229285077310752,0.06473922019488772,0.10004642359434056,0.013573204214778945,0.20965644191384397,-0.050352726818245985,0.051292590542428206,6.399478432258331,4.3479036990902,-0.03064507912061032,-0.21451555384427934,-0.17720553993521548,-0.030645079120611336,-0.033390819801001496,0.06129015824127789,0.06609166984283364,307.21122884396846,0.16552294647129884,305.158124137931,-0.03888168011718308,-0.012207226365298151,0.02009410893421648,0.20001091527462125,0.5311430527036276,-0.19443122004766195,-0.9809161537413774,0.02451933280960428,0.07883779278593785,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-13,0.041,,0.17310666457842325,305.9152332912989,0.1986516696771626,0.197759462396865,,,,,0.0,0.145420523078842,0.17310666457842325,305.9152332912989,0.197759462396865,0.1986516696771626,-10.949347617670247,-17.318180970807965,0.08038761164412168,0.01861985052438591,0.145420523078842,0.15336567854481373,-0.006767160960826056,-0.027686141499581235,0.0036398733219572543,0.017293562351853142,0.04817875526233348,0.025672386576109128,0.025672386576109128,-0.04737012672578239,-0.01718017005411382,-0.006767160960826056,0.04154699833936685,0.0,0.0,0.06231346499857694,0.1276539998245047,0.4918716361574167,0.058265298175398945,0.0900417812349065,0.012215883662054026,0.20965607983676207,-0.04531745413642139,0.04616333148818538,6.368833353137719,4.317075180795092,-0.030645079120612095,-0.21451555384428111,-0.22144163766176383,-0.03064507912061159,-0.03273048427000574,0.06129015824128517,0.06479155731909807,306.88722995580105,0.16552294647129884,305.158124137931,0.0022507062930429743,-0.013192031069441612,0.018936670293769275,0.20331166485530214,0.5311430527036276,-0.19443122004766195,-0.9809161537413774,0.022067399528643856,0.08145911468225561,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-13,0.041,,0.17310666457842325,305.9152332912989,0.23817883096174947,0.2574497414529958,,,,,0.0,0.1490603964007993,0.17310666457842325,305.9152332912989,0.2574497414529958,0.23817883096174947,-10.938417165857558,-17.276605439874665,0.08059014984247716,0.01879846336477138,0.1490603964007993,0.15731387575153563,-0.004802751710643487,-0.024046268177623953,0.003639873321957282,0.01270292154828332,0.03806776383301275,0.02502981157736796,0.02502981157736796,-0.033619261974504405,-0.003814535107435152,-0.004802751710643487,0.03739229850543017,0.0,0.0,0.05608317337529025,0.11561910631529476,0.46255038856696595,0.05243876835785906,0.08103760311141586,0.010994295150024605,0.209655677252375,-0.04078570872277925,0.04154699833936685,6.3381882740171065,4.286832463180643,-0.030645079120612095,-0.21451555384428111,-0.2656777353883104,-0.03064507912061159,-0.03208955252081339,0.061290158241292754,0.06352944350326095,306.6442307896755,0.16552294647129884,305.158124137931,-0.03888168011718308,-0.012207226365298151,0.0213458334390046,0.20821232868011202,0.5311430527036276,-0.19443122004766195,-0.9809161537413774,0.019860659575779472,0.08355617219930982,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-14,0.041,0.15270026972275655,,313.63644388398484,,,,,,,0.0,0.15270026972275655,0.17329601848227832,313.63644388398484,0.24561749541414557,0.2428544946529087,-10.938417165857558,-17.276605439874665,0.08059014984247716,0.01879846336477138,0.15270026972275655,0.16051030429768418,-0.002838342460460917,-0.020595748759521776,0.0036398733219572543,0.008755758322370027,0.027956772403692043,0.02441861816570059,0.02441861816570059,-0.01986839722322642,0.009551099839243488,-0.002838342460460917,0.03365306865488715,0.0,0.0,0.050475647195189474,0.10469030129390709,0.43487959373392865,0.04719489152207316,0.07293384280027428,0.00989486547300146,0.20965522959501054,-0.03670713785050132,0.03739229850543017,6.3381882740171065,4.286832463180643,0.0,-0.18387047472366902,-0.2656777353883104,-0.02626721067480986,-0.0272282061572664,0.05537614234134273,0.05665698265745797,308.3922840632528,7.008085263295129,305.158124137931,-0.005656404381453273,-0.021099141743937858,0.01954344360028014,0.2183499401204044,0.5338809034907598,-0.21127575558217973,-0.9774264960104054,0.01796673069870772,0.0856933862780244,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-14,0.041,0.12081516593097504,,313.63644388398484,,,,,,,0.0,0.12081516593097504,0.17348537238613343,313.63644388398484,0.2337852493752953,0.24753015834406794,-10.938417165857558,-17.276605439874665,0.08059014984247716,0.01879846336477138,0.12081516593097504,0.16310531791537405,-0.005948929940812461,-0.052670206455158394,-0.03188510379178151,0.009833320438115065,0.03188510379178151,-0.20880706394695933,-0.20880706394695933,-0.04164250958568723,-0.012608242327816613,-0.005948929940812461,0.03028776178939844,0.0,0.0,0.04542867584374171,0.09476996269330594,0.4087768948987977,0.042475402369865835,0.06564045852024684,0.008905378745684337,0.2096547317764865,-0.03303642406545119,0.03365306865488715,6.3381882740171065,4.286832463180643,0.0,-0.1532253956030587,-0.2656777353883104,-0.021889342229008384,-0.022463841758010084,0.04591547162092524,0.04649164352126747,309.7033240184358,7.008085263295129,305.158124137931,0.02855690923544573,0.01784250290570879,0.022816885804166985,0.22569698083777695,0.5338809034907598,-0.21127575558217973,-0.9774264960104054,0.01617005762883695,0.08707881449280751,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-15,0.04,0.16957231861261923,0.1736747262899885,312.2160907944515,,,,,,,0.0,0.16957231861261923,0.1736747262899885,312.2160907944515,0.22195300333644505,0.2522058220352272,-10.938417165857558,-17.276605439874665,0.08059014984247716,0.01879846336477138,0.16957231861261923,0.16521919959029693,0.005010202214235573,-0.004102407677369274,0.0487571526816442,0.01373832084549298,0.0487571526816442,0.4035648069605209,0.4035648069605209,0.03507141549964901,-0.0036457018484095105,0.005010202214235573,0.027258985610458596,0.0,0.0,0.04088625328542093,0.08576849908225964,0.38416283623503394,0.03822786213287926,0.05907641266822217,0.008014840671103042,0.20965417812448484,-0.029732781658906072,0.03028776178939844,6.3381882740171065,4.286832463180643,0.0,-0.1225803164824466,-0.3064507912061156,-0.01751147378320666,-0.01779358585675528,0.0344713706137819,0.034587643167076194,310.33151571243974,6.30012610340475,305.158124137931,0.06380299865149548,0.05747393113253469,0.03364988918002992,0.23025345083222964,0.5366187542778919,-0.22805777122152024,-0.9736476020539838,0.014627682901163272,0.08865972106693552,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-15,0.04,0.1414145748095431,0.13337649186162673,312.2160907944515,,,,,,,0.0,0.1414145748095431,0.13337649186162673,312.2160907944515,0.21012075729759477,0.2568814857263864,-10.938417165857558,-17.276605439874665,0.08059014984247716,0.01879846336477138,0.1414145748095431,0.15885065804456291,0.0004676854820879444,0.008038082947916358,-0.028157743803076146,0.013539024380897987,0.0487571526816442,-0.16605055579174538,-0.16605055579174538,0.0032737983746156107,-0.07159805785372272,0.0004676854820879444,0.024533087049412736,0.0,0.0,0.03679796172641888,0.07760377747788005,0.36096091693273585,0.034405075919591334,0.05316877140139996,0.007213356381762227,0.20965356231324345,-0.02675950349301547,0.027258985610458596,6.3381882740171065,4.286832463180643,0.0,-0.09193523736183451,-0.3064507912061156,-0.01313360533740493,-0.013214677393809484,0.02232283663332805,0.022210489643967306,310.80265948294266,6.30012610340475,305.158124137931,0.10012934412618292,0.09787863783313995,0.048110770588521624,0.23201935010376248,0.5366187542778919,-0.22805777122152024,-0.9736476020539838,0.013164914611046944,0.08524224223609674,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-16,0.041,,0.17533749634158297,315.17926860025227,0.26155714941754565,0.19828851125874453,,,,,0.0,0.1451177261940396,0.17533749634158297,315.17926860025227,0.19828851125874453,0.26155714941754565,-10.938417165857558,-17.276605439874665,0.08059014984247716,0.01879846336477138,0.1451177261940396,0.16214802570396694,0.0004767252053078335,-0.030219770147543373,0.003703151384496506,0.013446717348283548,0.0487571526816442,0.026186305076253934,0.026186305076253934,0.0033370764371548345,-0.057783915039905515,0.0004767252053078335,0.022079778344471463,0.0,0.0,0.03311841588093203,0.07020057759342559,0.3390976176689769,0.0309645683276322,0.04785189426125996,0.006492020496669214,0.2096528772855121,-0.02408355314371392,0.024533087049412736,6.3381882740171065,4.286832463180643,0.0,-0.06129015824122419,-0.27580571208550353,-0.008755736891603456,-0.00872446227279384,0.010723543853763317,0.010582746655397952,311.8968117622701,5.984817150063122,305.158124137931,0.13758638165546927,0.17646806177265234,0.058013960881954194,0.223567745790298,0.5393566050650239,-0.24477230089725957,-0.9695805901076308,0.011908874288462363,0.08745560866168785,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-16,0.041,,0.17533749634158297,315.17926860025227,0.2841619561066192,0.23246338149979479,,,,,0.0,0.1488208775785361,0.17533749634158297,315.17926860025227,0.23246338149979479,0.2841619561066192,-10.938417165857558,-17.276605439874665,0.08059014984247716,0.01879846336477138,0.1488208775785361,0.16478591983149016,0.00048576492852772657,-0.026516618763046867,0.003703151384496506,0.013467569916892377,0.0487571526816442,0.025518080826763788,0.025518080826763788,0.003400354499694086,-0.043969772226088305,0.00048576492852772657,0.019871800510024316,0.0,0.0,0.0298067620382051,0.06349007398230541,0.3185024036587219,0.02786811149486898,0.043066704835133966,0.0058428181726563,0.20965211516456236,-0.021675197829342532,0.022079778344471463,6.3381882740171065,4.286832463180643,0.0,-0.030645079120612095,-0.2451606329648932,-0.004377868445801728,-0.004320388230635582,0.0,0.0,312.71742597176564,5.984817150063122,305.158124137931,0.10006956835834102,0.09781886206529805,0.0587465264150088,0.22852544851928797,0.5393566050650239,-0.24477230089725957,-0.9695805901076308,0.010717986859616125,0.08887837428282973,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-16,0.041,,0.20733360666070735,315.17926860025227,0.26155714941754565,0.19828851125874453,,,,,0.0,0.1525240289630326,0.20733360666070735,315.17926860025227,0.19828851125874453,0.26155714941754565,-10.938417165857558,-17.276605439874665,0.08059014984247716,0.01879846336477138,0.1525240289630326,0.1732954571973336,0.0004948046517476157,-0.05480957769767475,0.003703151384496506,0.013604972914000155,0.0487571526816442,0.024883111574387197,0.024883111574387197,0.0034636325622333097,-0.030155629412271096,0.0004948046517476157,0.017884620459021887,0.0,0.0,0.0268262266434093,0.05740934684586761,0.29910770796841873,0.025081300345382085,0.038760034351620565,0.005258536050567781,0.2096512671548458,-0.01950767804640828,0.019871800510024316,6.3381882740171065,4.286832463180643,0.0,0.0,-0.21451555384428111,0.0,0.0,0.0,0.0,313.3328866288873,5.984817150063122,305.158124137931,0.13758638165546927,0.17646806177265234,0.05026430092086306,0.2200738442058235,0.5393566050650239,-0.24477230089725957,-0.9695805901076308,0.009646188173654514,0.09346804946714501,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-16,0.041,,0.20733360666070735,315.17926860025227,0.2841619561066192,0.23246338149979479,,,,,0.0,0.1562271803475291,0.20733360666070735,315.17926860025227,0.23246338149979479,0.2841619561066192,-10.938417165857558,-17.276605439874665,0.08059014984247716,0.01879846336477138,0.1562271803475291,0.18010308709000836,0.0005038443749675088,-0.051106426313178244,0.003703151384496506,0.013859281130592517,0.0487571526816442,0.02427897512738081,0.02427897512738081,0.0035269106247725612,-0.016341486598453858,0.0005038443749675088,0.016096158413119697,0.0,0.0,0.0241437095858369,0.05190092172150123,0.2808488983196898,0.02257317031084388,0.03488403091645852,0.0047326821068248886,0.20965032342967066,-0.017556910241767455,0.017884620459021887,6.3381882740171065,4.286832463180643,0.0,0.0,-0.18387047472366902,0.0,0.0,0.0,0.0,313.79448212172855,5.984817150063122,305.158124137931,0.10006956835834102,0.1057259727397943,0.0360391202217777,0.21819468507520196,0.5393566050650239,-0.24477230089725957,-0.9695805901076308,0.008681569356289063,0.09713978961459725,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-17,0.04,0.15993033173202562,,311.8281715006305,,,-10.840043099543355,-16.902425661474958,0.08241299362767648,0.020405978928240594,0.0,0.15993033173202562,0.20491266542092992,311.8281715006305,0.2214628239292288,0.2556852740222482,-10.840043099543355,-16.902425661474958,0.08241299362767648,0.020405978928240594,0.15993033173202562,0.18506500275619267,0.0055878808287215115,-0.04498233368890431,0.003703151384496506,0.008833046030047313,0.028157743803076146,0.0237034789514853,0.0237034789514853,0.03911516580105058,-0.0025273437846366487,0.0055878808287215115,0.014486542571807728,0.0,0.0,0.02172941783232961,0.04691233783487543,0.2636642302069232,0.02031585327975949,0.03139562782481266,0.004259413519830471,0.20964927300399805,-0.01580121921759071,0.016096158413119697,6.062382561931603,4.038471050392847,-0.27580571208550353,-0.27580571208550353,-0.42903110768856223,-0.03940081601221479,-0.035480201826828,0.09651189467927139,0.08690839044664456,313.30290446645404,3.634728877679663,305.158124137931,0.07172275969910691,0.04316585046366118,0.026506445694683075,0.21643433858290675,0.5420944558521561,-0.2614143985111562,-0.965226663665613,0.007853074412643204,0.10032271196639603,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-17,0.04,0.19009424372085637,,311.8281715006305,,,-10.840043099543355,-16.902425661474958,0.08241299362767648,0.020405978928240594,0.0,0.19009424372085637,0.2024917241811525,311.8281715006305,0.21046226635866286,0.22720859193787724,-10.840043099543355,-16.902425661474958,0.08241299362767648,0.020405978928240594,0.19009424372085637,0.18855034704118465,0.0029317035868910196,-0.012397480460296123,0.030163911988830755,0.014985944653259278,0.048679668911313284,0.18860539496646078,0.18860539496646078,0.020521925108237138,0.05559334060788615,0.0029317035868910196,0.013037888314626956,0.0,0.0,0.019556535452903947,0.04239574456550897,0.247494788794517,0.01828426795178354,0.028256065042331403,0.0038334717497290264,0.20964810359014238,-0.01422109729583164,0.014486542571807728,6.062382561931603,4.038471050392847,0.0,-0.27580571208550353,-0.39838602856795013,-0.03940081601221479,-0.035480201826828,0.12459632026788556,0.1121982496152061,312.93422122499817,3.634728877679663,305.7497103448276,0.03826228545831722,-0.025540713193178265,0.03252758045953739,0.21479280472893786,0.5420944558521561,-0.2614143985111562,-0.965226663665613,0.007067766971378884,0.10221209778002618,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
2023-07-18,0.04,0.25939257379271025,0.20007078294137506,310.6388650693568,0.19873190985350625,0.19946170878809688,,,,,0.0,0.25939257379271025,0.20007078294137506,310.6388650693568,0.19946170878809688,0.19873190985350625,-10.832646689693181,-16.921348009128213,0.082554915353465,0.020319540538547103,0.25939257379271025,0.19085443422122272,0.016853999854738167,0.05932179085133518,0.06929833007185388,0.037775984763546704,0.11427484759867065,0.36454531273604285,0.36454531273604285,0.11797799898316716,0.12125179735778277,0.016853999854738167,0.01173409948316426,0.0,0.0,0.017600926460469023,0.03830752522119635,0.23228442174217168,0.016455841156605186,0.025430458538098256,0.0034501241101860766,0.20964680143378064,-0.012798987566248476,0.013037888314626956,6.088701319435032,4.062633825948785,0.026318757503428714,-0.24948695458207482,-0.3414221919439093,-0.03564099351172497,-0.032028376747408265,0.1323963316105224,0.11915475498033902,312.3603821860878,4.72363177805795,305.7497103448276,-0.0018327694560018395,-0.10196211358218477,0.04760920833114384,0.21327008351329532,0.5448323066392882,-0.2779791393987797,-0.960587111124813,0.006393116487747263,0.10398366162908507,429.7856450048496,11.078564500484966,0.19215483180723658,0.981364621643318,-0.9776947915065182,19.390882638215324,42.93501454898156,CA_Redding_12_WNW,40.65,-122.61
