date,soil_moisture_5cm,SMAP_sm_am,SMAP_sm_pm,LST_modis,s2_b8,s2_b11,s1_vv_dB,s1_vh_dB,s1_vv,s1_vh,precip_mm,SMAP_sm_am_interp,SMAP_sm_pm_interp,LST_modis_interp,s2_b11_interp,s2_b8_interp,s1_vv_dB_interp,s1_vh_dB_interp,s1_vv_interp,s1_vh_interp,SMAP_sm_interp,SMAP_sm_pm_interp_ema02,SMAP_sm_interp_grad7,SMAP_ampm_diff_interp,SMAP_sm_interp_diff1,SMAP_sm_interp_rollstd7,SMAP_sm_interp_rollrange7,SMAP_sm_interp_pctchg,A_pct_SMAP_sm_interp,A_d_SMAP_sm_interp_kobs7,A_d_SMAP_sm_interp_kobs14,A_grad_SMAP_sm_interp_kobs7,G_API,G_rain_sum_3d,G_rain_sum_7d,V_ema_G_API_kobs7,V_ema_G_API_kobs14,V_ema_G_API_kobs30,V_rollmean_G_API_kobs7,V_rollmean_G_API_kobs14,V_rollstd_G_API_kobs7,V_rollcv_G_API_kobs7,A_d_G_API_kobs7,C_lag_G_API_kobs1,E_SAR_diff,E_SAR_ratio,A_d_E_SAR_diff_kobs1,A_d_E_SAR_diff_kobs7,A_d_E_SAR_diff_kobs14,A_grad_E_SAR_diff_kobs7,A_grad_E_SAR_ratio_kobs7,V_rollstd_E_SAR_diff_kobs7,V_rollstd_E_SAR_ratio_kobs7,V_ema_LST_modis_kobs7,A_d_LST_modis_kobs14,V_rollmin_LST_modis_kobs30,F_NDMI,A_d_F_NDMI_kobs7,V_rollstd_F_NDMI_kobs7,V_rollmean_s2_b11_kobs7,year_frac,sin_year,cos_year,API_x_year,SMAP_x_year,elev,slope,K_slope_sin,K_slope_cos,K_aspect_cos,J_clay_wfrac_b0,J_sand_wfrac_b0,station_id,latitude,longitude
2025-03-30,0.244,,,,,,,,,,6.4,0.1909212547391897,0.2180215527959219,288.9827738693467,0.3458930500375342,0.39533249029357387,-13.33278246691896,-22.18674376592387,0.047195101932073394,0.006235090557262728,0.1909212547391897,0.21316612369689403,0.0008582839384918431,-0.027100298056732197,0.006564314530923238,0.008973169432088242,0.025286902954967494,0.03560635643633048,0.03560635643633048,0.006007987569442902,0.026901224360864978,0.0008582839384918431,19.236090823146032,12.099999999999996,12.1,14.908977647269491,15.937309903780873,16.129325076551964,13.29260394801744,16.87629984116166,2.951096799786609,0.2220104194269881,3.1057524848753246,14.262323136828924,8.853961299004911,7.568059106696044,-0.16615841777251816,-0.30354097691304993,1.2594364387912247,-0.043362996701864276,-0.05747223749213529,0.21254783932702825,0.4322517867790278,289.3395963984034,13.644294337182941,267.4,0.06669950084889695,-0.32295347282191256,0.13996016616931675,0.3120786692769562,0.243668720054757,0.9992088560679753,0.03977011384605594,4.687233629733051,0.051941916520256176,1721.9314814814818,3.9092592592592594,0.06817652010567071,0.9976732742267286,-0.8949055166917039,21.984259259259264,40.617592592592594,WY_Lander_11_SSE,42.68,-108.67
2025-03-31,0.241,0.1974855692701129,,,,,-12.918127198757963,-21.605930079990355,0.05107251917141296,0.006908869540171963,0.6,0.1974855692701129,0.21912768440396613,286.8829447236181,0.35125318047898485,0.45198610507962883,-12.918127198757963,-21.605930079990355,0.05107251917141296,0.006908869540171963,0.1974855692701129,0.21435843583830844,0.0014365223804513963,-0.021642115133853224,0.00656431453092321,0.010537856793163054,0.031851217485890704,0.03438213392090107,0.03438213392090107,0.010055656663159773,0.027672174723604115,0.0014365223804513963,17.91248174083143,12.599999999999996,12.7,15.659853670659976,16.20066614872095,16.24436744198935,13.77762926750141,16.945812714188353,3.3628100217317503,0.2440775341216643,3.395177236387795,19.236090823146032,8.687802881232392,7.391242175339526,-0.16615841777251994,-0.590063626077912,0.7327711909737378,-0.08429480372541599,-0.1175806683340946,0.28227640778917007,0.5211023356876527,288.7254334797071,7.393026825424329,267.4,0.1254082077451945,-0.14857162746363906,0.1088324492643381,0.32630579443651986,0.2464065708418891,0.9997451236925734,0.022576263041545485,4.413753201026225,0.05281932710594869,1721.9314814814818,3.9092592592592594,0.06817652010567071,0.9976732742267286,-0.8949055166917039,21.984259259259264,40.617592592592594,WY_Lander_11_SSE,42.68,-108.67
2025-04-01,0.235,,0.22023381601201034,284.7831155778894,0.5086397198656838,0.3566133109204355,,,,,0.9,0.18240084365805198,0.22023381601201034,284.7831155778894,0.3566133109204355,0.5086397198656838,-13.29458106937155,-22.068248298517783,0.047753590972600735,0.006390362939052467,0.18240084365805198,0.2155335118730488,-0.0010779591980153555,-0.037832972353958355,-0.015084725612060923,0.010103082166778615,0.031851217485890704,-0.07638355189323655,-0.07638355189323655,-0.007545714386107488,0.010070803674336853,-0.0010779591980153555,17.021233566748286,7.899999999999997,13.6,16.00019864468205,16.31007513779126,16.29448783713509,14.342723483608411,16.279802871340944,3.5241628105590057,0.24571083510574276,3.9556595127490137,17.91248174083143,8.773667229146234,7.471581793738708,0.08586434791384256,-0.6245635095564115,0.4581287088426116,-0.08922335850805878,-0.15098231892132713,0.28691187437286186,0.5293459131861493,287.73985400425266,6.555677154244108,267.4,0.17570147440645373,0.03384678209263223,0.11529243354194701,0.33757725469004585,0.24914442162902123,0.9999855506507186,0.005375731557583884,4.240745392399984,0.053698972157282525,1721.9314814814818,3.9092592592592594,0.06817652010567071,0.9976732742267286,-0.8949055166917039,21.984259259259264,40.617592592592594,WY_Lander_11_SSE,42.68,-108.67
2025-04-02,0.226,0.16731611804599106,,,,,,,,,0.9,0.16731611804599106,0.20509862633362352,286.2162185929648,0.3382914627846344,0.37969532305649484,-13.671034939985137,-22.53056651704521,0.04443466277378851,0.005871856337932971,0.16731611804599106,0.21344653476516376,0.00024025232310983684,-0.037782508287632466,-0.015084725612060923,0.009736963544173154,0.030169451224121846,-0.0827005106392466,-0.0827005106392466,0.0016817662617688578,-0.007530567374930408,0.00024025232310983684,16.219110210073456,2.3999999999999964,14.5,16.054926536029903,16.297946480762217,16.289624764421436,14.979879706676144,15.701822584206852,3.4004532130104903,0.22700135465664936,4.46009356147411,17.021233566748286,8.859531577060071,7.5661075662252415,0.08586434791383724,-0.6590633930349163,0.18348622671148362,-0.09415191329070234,-0.1974451582800505,0.22004697867604797,0.34812599919709125,287.3589451514307,9.251259643867968,267.4,0.05766652454032409,0.0681676067844981,0.11590195265247612,0.3425099102407839,0.2518822724161533,0.9999300657962057,-0.011826390691832589,4.085306336281335,0.053763398216002914,1721.9314814814818,3.9092592592592594,0.06817652010567071,0.9976732742267286,-0.8949055166917039,21.984259259259264,40.617592592592594,WY_Lander_11_SSE,42.68,-108.67
2025-04-03,0.219,0.12088498100638391,0.1899634366552367,287.6493216080402,0.2507509262473059,0.3199696146488332,,,,,0.0,0.12088498100638391,0.1899634366552367,287.6493216080402,0.3199696146488332,0.2507509262473059,-14.047488810598724,-22.992884735572638,0.04111573457497629,0.005353349736813475,0.12088498100638391,0.20874991514317837,-0.007261215389199833,-0.0690784556488528,-0.04643113703960715,0.02358746559227264,0.076600588263729,-0.27750380583799233,-0.27750380583799233,-0.05082850772439883,-0.056478349851743895,-0.007261215389199833,14.59719918906611,1.7999999999999963,14.5,15.690494699288955,16.071180175202738,16.18043601762432,15.5533203074371,15.181640325786166,2.9143644214869515,0.1873789118015196,4.014084205326698,16.219110210073456,8.945395924973914,7.678940785710689,0.08586434791384256,-0.40704062734855384,0.1489863432329841,-0.0581486610497934,-0.10839497647629807,0.15263741968959066,0.20940323422167914,287.43153926558307,11.94684213349177,267.4,-0.12128276828808862,0.06683642705675205,0.09991373359397764,0.3411037610887341,0.2546201232032854,0.9995786855478958,-0.029025013321975237,3.716740655942911,0.053151929112431454,1721.9314814814818,3.9092592592592594,0.06817652010567071,0.9976732742267286,-0.8949055166917039,21.984259259259264,40.617592592592594,WY_Lander_11_SSE,42.68,-108.67
2025-04-04,0.217,,0.1798621477799606,,,,,,,,1.7,0.11882074736058713,0.1798621477799606,285.63292335228266,0.3123288235448433,0.26029323133177806,-14.42394268121231,-23.455202954100063,0.037796806376164074,0.004834843135693979,0.11882074736058713,0.2029723616705348,-0.008424554045250873,-0.06104140041937346,-0.002064233645796776,0.030428719881073558,0.07866482190952577,-0.017075872889576543,-0.017075872889576543,-0.05897187831675611,-0.06105922893474701,-0.008424554045250873,14.837479270159498,2.5999999999999965,16.1,15.47724084200659,15.906686721196973,16.09379364682014,16.29798827669339,14.83490486463612,1.7294938920559768,0.10611701006143161,5.212675784794028,14.59719918906611,9.031260272887753,7.815970310778072,0.08586434791383901,-0.15501786166219667,0.11448645975448102,-0.02214540880888524,-0.0359921578088555,0.11717722055760041,0.14611413450739963,286.98188528725797,11.192923352282662,267.4,-0.09087233175457272,-0.00476149207677623,0.10072006137219905,0.3378403374301927,0.25735797399041754,0.9989315138848577,-0.046215046983708576,3.8185436040930676,0.05223655577557912,1721.9314814814818,3.9092592592592594,0.06817652010567071,0.9976732742267286,-0.8949055166917039,21.984259259259264,40.617592592592594,WY_Lander_11_SSE,42.68,-108.67
2025-04-05,0.218,0.11675651371479036,,283.6165250965251,0.2698355364162503,0.3046880324408534,,,,,0.0,0.11675651371479036,0.1762129785484369,283.6165250965251,0.3046880324408534,0.2698355364162503,-14.800396551825896,-23.91752117262749,0.03447787817735185,0.004316336534574482,0.11675651371479036,0.19762048504611524,-0.0096572037847823,-0.05945646483364654,-0.002064233645796776,0.03363684799751342,0.08072905555532255,-0.01737252389945476,-0.01737252389945476,-0.0676004264934761,-0.0656401080177501,-0.0096572037847823,13.353731343143549,1.6999999999999966,10.5,14.94636346729083,15.566292670789851,15.917015433679715,16.168189449024048,14.508557235315367,1.9028109296534046,0.11768855244825885,-0.9085917936853747,14.837479270159498,9.117124620801595,7.985913977574602,0.08586434791384256,0.09700490402416584,0.07998657627597971,0.013857843432023691,0.02831446299114404,0.1368202300231439,0.19011968590919168,286.14054523957475,4.9486733377311225,267.4,-0.06066319512485749,-0.05793349965691243,0.10535017004463372,0.33271963926515985,0.2600958247775496,0.9979887423155984,-0.06339140486951016,3.4732497675527365,0.051400263051008754,1721.9314814814818,3.9092592592592594,0.06817652010567071,0.9976732742267286,-0.8949055166917039,21.984259259259264,40.617592592592594,WY_Lander_11_SSE,42.68,-108.67
2025-04-06,0.217,,0.1725638093169132,291.83954773869345,0.23224080028574445,0.3185911491924092,,,,,0.0,0.13573058683862718,0.1725638093169132,291.83954773869345,0.3185911491924092,0.23224080028574445,-15.176850422439484,-24.379839391154917,0.03115894997853963,0.003797829933454986,0.13573058683862718,0.19260914990027483,-0.007884381128651788,-0.03683322247828602,0.018974073123836824,0.030977070037646423,0.08072905555532255,0.1625083690132849,0.1625083690132849,-0.05519066790056251,-0.04918268033111961,-0.007884381128651788,12.018358208829195,1.6999999999999966,4.1,14.21436215267542,15.09323474252843,15.665489161108715,15.13708478983593,14.214844368926688,1.9165321655614471,0.12661170004389732,-7.217732614316837,13.353731343143549,9.202988968715433,8.202249251574411,0.08586434791383724,0.34902766971052124,0.045486692797471306,0.04986109567293161,0.09059859212548105,0.17172869582777678,0.2691006835982295,287.5652958643544,8.943844221105508,267.4,-0.156763223747728,-0.22346272459662495,0.11977924812181452,0.32881936771585624,0.26283367556468173,0.9967506498213929,-0.0805490042187419,3.158829262279542,0.05062417081567799,1721.9314814814818,3.9092592592592594,0.06817652010567071,0.9976732742267286,-0.8949055166917039,21.984259259259264,40.617592592592594,WY_Lander_11_SSE,42.68,-108.67
2025-04-07,0.215,,,295.4238944723618,,,-15.55330429305307,-24.842157609682346,0.02784002177972741,0.0032793233323354896,0.0,0.15470465996246402,0.18136886946272268,295.4238944723618,0.32237950309556274,0.23967510453074187,-15.55330429305307,-24.842157609682346,0.02784002177972741,0.0032793233323354896,0.15470465996246402,0.19036109381276442,-0.006111558472521269,-0.026664209500258662,0.018974073123836838,0.024181536133310172,0.06564432994326162,0.1397911390102241,0.1397911390102241,-0.042780909307648884,-0.03272525264448911,-0.006111558472521269,10.816522387946275,0.0,3.5,13.364902211493135,14.523006428584143,15.352652595098235,14.123376310852336,13.950502789176875,2.0522762923818165,0.14531059018049863,-7.095959352885156,12.018358208829195,9.288853316629275,8.486974898265949,0.08586434791384256,0.6010504353968837,0.01098680931897178,0.08586434791384054,0.1565332461323461,0.1717286958277741,0.3365823631669422,289.5299455163563,8.30033919597986,267.4,-0.1471462920085458,-0.2725544997537403,0.1135330093402569,0.3246945566610817,0.2655715263518138,0.9952176027737294,-0.09768276782171598,2.8725603603854584,0.05055448624185666,1721.9314814814818,3.9092592592592594,0.06817652010567071,0.9976732742267286,-0.8949055166917039,21.984259259259264,40.617592592592594,WY_Lander_11_SSE,42.68,-108.67
2025-04-08,0.213,0.17367873308630086,,,0.2471094087757393,0.32616785699871625,-14.321236758726338,-22.524720153731593,0.0369722877243016,0.005591495563211035,0.2,0.17367873308630086,0.1901739296085322,293.9456658291457,0.32616785699871625,0.2471094087757393,-14.321236758726338,-22.524720153731593,0.0369722877243016,0.005591495563211035,0.17367873308630086,0.190323660971918,-0.0012460157959644463,-0.01649519652223133,0.018974073123836838,0.02223314191519487,0.0569222193715105,0.12264627634464366,0.12264627634464366,-0.008722110571751124,-0.016267824957858612,-0.0012460157959644463,9.934870149151648,0.19999999999999646,2.8000000000000003,12.507394195907764,13.911254924659811,15.003118243746842,13.111038679767104,13.72688108168776,2.119807292379767,0.16168109807882314,-7.086363417596639,10.816522387946275,8.203483395005255,6.611053563907214,-1.0853699216240198,-0.5701838341409786,-1.19474734369739,-0.08145483344871123,-0.12293260426164197,0.33356330924530153,0.553222212829477,290.6338755945536,2.5942587939698,267.4,-0.13790588784344537,-0.3136073622498991,0.06924030018343044,0.3203452061008361,0.2683093771389459,0.9933900548258936,-0.11478762552212723,2.6656188216751855,0.05106562293017923,1721.9314814814818,3.9092592592592594,0.06817652010567071,0.9976732742267286,-0.8949055166917039,21.984259259259264,40.617592592592594,WY_Lander_11_SSE,42.68,-108.67
2025-04-09,0.209,,0.19897898975434167,292.46743718592967,,,,,,,0.0,0.15657244947599291,0.19897898975434167,292.46743718592967,0.30314528851560946,0.24172013003785717,-14.310995436274887,-22.582868981610154,0.03705988647805676,0.005518599046557314,0.15657244947599291,0.19205472672840274,-0.0015348097957140205,-0.04240654027834875,-0.017106283610307943,0.020689545207491177,0.0569222193715105,-0.0984932628944558,-0.0984932628944558,-0.010743668569998144,-0.009061902308229286,-0.0015348097957140205,8.941383134236483,0.19999999999999646,1.9000000000000001,11.615891430489944,13.248605352603366,14.612038559262302,12.071363383218962,13.525621544947555,2.125173148337133,0.1760507827343401,-7.277727075836973,9.934870149151648,8.271873545335268,6.71423524887587,0.06839015033001239,-0.5876580317248035,-1.2467214247597198,-0.08395114738925764,-0.12169604533562454,0.4107413307843072,0.6656217983422608,291.09226599239764,2.1263561048485826,267.4,-0.11273434439367043,-0.17040086893399453,0.03119064451115608,0.31532432406240396,0.27104722792607805,0.9912685467787256,-0.13185851571739118,2.4235371123597864,0.05205590128983401,1721.9314814814818,3.9092592592592594,0.06817652010567071,0.9976732742267286,-0.8949055166917039,21.984259259259264,40.617592592592594,WY_Lander_11_SSE,42.68,-108.67
