date,soil_moisture_5cm,SMAP_sm_am,SMAP_sm_pm,LST_modis,s2_b8,s2_b11,s1_vv_dB,s1_vh_dB,s1_vv,s1_vh,precip_mm,SMAP_sm_am_interp,SMAP_sm_pm_interp,LST_modis_interp,s2_b11_interp,s2_b8_interp,s1_vv_dB_interp,s1_vh_dB_interp,s1_vv_interp,s1_vh_interp,SMAP_sm_interp,SMAP_sm_pm_interp_ema02,SMAP_sm_interp_grad7,SMAP_ampm_diff_interp,SMAP_sm_interp_diff1,SMAP_sm_interp_rollstd7,SMAP_sm_interp_rollrange7,SMAP_sm_interp_pctchg,A_pct_SMAP_sm_interp,A_d_SMAP_sm_interp_kobs7,A_d_SMAP_sm_interp_kobs14,A_grad_SMAP_sm_interp_kobs7,G_API,G_rain_sum_3d,G_rain_sum_7d,V_ema_G_API_kobs7,V_ema_G_API_kobs14,V_ema_G_API_kobs30,V_rollmean_G_API_kobs7,V_rollmean_G_API_kobs14,V_rollstd_G_API_kobs7,V_rollcv_G_API_kobs7,A_d_G_API_kobs7,C_lag_G_API_kobs1,E_SAR_diff,E_SAR_ratio,A_d_E_SAR_diff_kobs1,A_d_E_SAR_diff_kobs7,A_d_E_SAR_diff_kobs14,A_grad_E_SAR_diff_kobs7,A_grad_E_SAR_ratio_kobs7,V_rollstd_E_SAR_diff_kobs7,V_rollstd_E_SAR_ratio_kobs7,V_ema_LST_modis_kobs7,A_d_LST_modis_kobs14,V_rollmin_LST_modis_kobs30,F_NDMI,A_d_F_NDMI_kobs7,V_rollstd_F_NDMI_kobs7,V_rollmean_s2_b11_kobs7,year_frac,sin_year,cos_year,API_x_year,SMAP_x_year,elev,slope,K_slope_sin,K_slope_cos,K_aspect_cos,J_clay_wfrac_b0,J_sand_wfrac_b0,station_id,latitude,longitude
2023-08-26,0.079,,0.2075905713133669,299.3442784810126,,,-11.854611623635128,-18.62052953864992,0.06524373838831295,0.013738744472161524,0.0,0.21284698557010695,0.2075905713133669,299.3442784810126,0.19672495373829324,0.180269648241409,-11.854611623635128,-18.62052953864992,0.06524373838831295,0.013738744472161524,0.21284698557010695,0.22676339094223524,-0.0018637030266863142,0.005256414256740061,0.005621246557179521,0.016682137691752485,0.05715875703155837,0.02712606772637025,0.02712606772637025,-0.013045921186804199,0.05970918577525797,-0.0018637030266863142,7.079739207521844,0.09999999999999334,0.6000000000000001,9.35286528266701,10.456241614366881,12.674060855917123,9.800604372305513,11.832786726036206,1.965446209057583,0.20054334751723893,-6.9560256229042805,7.866376897246493,6.765917915014791,4.748540885931692,0.0,0.6112955058254634,0.631892240861653,0.08732792940363764,0.09251604618605125,0.18410344017460703,0.20175271525439317,297.9103082530745,2.784978902953526,290.53782278481015,-0.04364853438733272,-0.01281683870759132,0.006418273218469587,0.20790273241836127,0.6516084873374401,-0.8149159841660797,-0.5795791048257605,4.6132181557568765,0.1477609501553785,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-08-27,0.084,,,,,,,,,,0.0,0.21846823212728644,0.21536923728345128,299.33444725738394,0.19212224572215517,0.17726202901301633,-12.001482494149094,-18.769916509060945,0.06345841846438274,0.013357690657521968,0.21846823212728644,0.22448456021047847,-0.0033882023351455926,0.003098994843835162,0.005621246557179493,0.011617986308399953,0.038105838021038924,0.026409677038395044,0.026409677038395044,-0.02371741634601915,0.061164196679944466,-0.0033882023351455926,6.3717652867696595,0.0,0.2,8.607590283692671,9.911644770687252,12.267461141778577,8.849115363646389,11.556650910575444,1.7735088205594571,0.20041648766709863,-6.660423060613854,7.079739207521844,6.7684340149118505,4.750347177823958,0.002516099897059476,0.5119290214182772,0.6344083407587124,0.07313271734546818,0.07932813779093476,0.15299537328247756,0.17220719886381983,298.26634300415185,3.635358649788998,290.53782278481015,-0.04022958608675666,-0.0048542633251991915,0.005858354047016701,0.20461515933606597,0.6543463381245722,-0.8247650844733614,-0.5654755126737576,4.169341282786991,0.14689064993923162,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-08-27,0.084,,,,,,,,,,0.0,0.22408947868446596,0.22314790325353567,299.3246160337553,0.18751953770601712,0.17425440978462367,-12.148353364663059,-18.919303479471974,0.06167309854045254,0.01297663684288241,0.22408947868446596,0.22421722881908993,0.0001366784602399743,0.0009415754309302915,0.005621246557179521,0.011805401398731308,0.039062587242718744,0.02573015203305343,0.02573015203305343,0.0009567492216798201,0.04624818646140458,0.0001366784602399743,5.734588758092694,0.0,0.2,7.889339902292677,9.354703969007979,11.845985504121424,7.99277525585318,10.872414390946473,1.616469793447825,0.20224134164447177,-5.994380754552469,6.3717652867696595,6.770950114808915,4.752259543637729,0.002516099897064805,0.4125625370110999,0.6369244406557772,0.058937505287299984,0.06544896786513973,0.11543678048265427,0.1329399418410324,298.5309112615527,4.485738396624527,290.53782278481015,-0.036666795236661935,-0.0012914724751044646,0.005627806906493492,0.20067005653717965,0.6543463381245722,-0.8247650844733614,-0.5654755126737576,3.7524071545082927,0.1467157226222108,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-08-28,0.081,0.22971072524164549,0.23092656922362007,299.31478481012664,0.171246790556231,0.18291682968987905,,,,,0.0,0.22971072524164549,0.23092656922362007,299.31478481012664,0.18291682968987905,0.171246790556231,-12.295224235177026,-19.068690449883,0.059887778616522336,0.012595583028242853,0.22971072524164549,0.22555909689999598,0.0036615592556255455,-0.0012158439819745792,0.005621246557179521,0.01392417561999105,0.044683833799898265,0.025084718414540956,0.025084718414540956,0.025630914789378817,0.030347498941543982,0.0036615592556255455,5.161129882283425,0.0,0.2,7.207287397290364,8.795560757444704,11.41470449626091,7.2220691588392905,10.213744380423254,1.4919129322172135,0.20657690930781394,-5.394942679097222,5.734588758092694,6.773466214705975,4.754287609762718,0.002516099897059476,0.3131960526039137,0.9244915584293771,0.04474229322913053,0.050822740001526104,0.07552571882429211,0.08870622800467183,298.7268796486962,5.336118143459942,290.53782278481015,-0.032950889124776256,0.0024244336367812147,0.006154212576024619,0.1960674240217021,0.6570841889117043,-0.8343701235229538,-0.5512045872199277,3.391296842568164,0.14821131623819037,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-08-28,0.081,0.21073064979432604,0.21156307591542475,299.31478481012664,0.171246790556231,0.18291682968987905,,,,,0.0,0.21073064979432604,0.21156307591542475,299.31478481012664,0.18291682968987905,0.171246790556231,-12.44209510569099,-19.218077420294026,0.05810245869259213,0.012214529213603297,0.21073064979432604,0.22275989270308175,0.0036719654789398315,-0.0008324261210987116,-0.018980075447319444,0.009053644128280058,0.028106232785897578,-0.08262562752229272,-0.08262562752229272,0.02570375835257882,-0.010154510582815551,0.0036719654789398315,4.6450168940550824,0.0,0.1,6.5667197714815435,8.242154908992754,10.977950457408921,6.514147957241077,9.578084228095213,1.36575424131641,0.20965965781274443,-4.955448411187501,5.161129882283425,6.775982314603036,4.756442203739224,0.0025160998970612525,0.21382956819673282,0.9270076583264384,0.03054708117096183,0.03538748898549761,0.03728097522190257,0.04435552684312326,298.8738559390538,6.196329113924094,290.53782278481015,-0.032950889124776256,0.01713750662212362,0.0062331843144606885,0.19277977543874633,0.6570841889117043,-0.8343701235229538,-0.5512045872199277,3.052167158311348,0.14637200341886275,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-08-29,0.07,,0.21748801456563377,298.3974430379747,,,,,,,0.0,0.19719191332820243,0.21748801456563377,298.3974430379747,0.19115944915385438,0.17970704318163164,-12.588965976204957,-19.367464390705056,0.05631713876866193,0.011833475398963738,0.19719191332820243,0.22170551707559216,-0.0006303684467922106,-0.020296101237431335,-0.013538736466123608,0.010058954681622989,0.03251881191344305,-0.06424633641570882,-0.06424633641570882,-0.004412579127545474,-0.045215181125979276,-0.0006303684467922106,4.180515204649574,0.0,0.0,5.970168629773551,7.700602948413664,10.53940624755348,5.862733161516969,8.848847233857123,1.2291788171850677,0.20965965423665406,-4.559903570068751,4.6450168940550824,6.778498414500099,4.758735547635109,0.002516099897063029,0.11446308378955017,0.8276411739192593,0.01635186911279288,0.01907420440867266,0.00454663228419055,0.0036502339779976934,298.754752713784,6.139198312236317,290.53782278481015,-0.03088004801958464,0.019208347727315236,0.005602116393832495,0.19066964392207275,0.6598220396988365,-0.8437282590292712,-0.5367705514607103,2.7583960693238807,0.14628618648930244,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-08-29,0.07,,0.2017058899536634,298.3974430379747,,,,,,,0.0,0.18365317686207883,0.2017058899536634,298.3974430379747,0.19940206861782972,0.1881672958070323,-12.735836846718922,-19.516851361116082,0.054531818844731725,0.011452421584324182,0.18365317686207883,0.2177055916512064,-0.0033675088786926577,-0.01805271309158457,-0.013538736466123608,0.0147318045399829,0.04605754837956666,-0.06865731753549434,-0.06865731753549434,-0.023572562150848603,-0.0395046736483273,-0.0033675088786926577,3.762463684184617,0.0,0.0,5.4182423933763175,7.175517713183124,10.102184146690972,5.276459845365273,8.035391081899983,1.1062609354668929,0.20965965026322675,-4.103913213061876,4.180515204649574,6.78101451439716,4.761181490024531,0.0025160998970612525,0.015096599382369291,0.7282746895120749,0.0021566570546241843,0.0018058005846912956,0.005032199795213451,0.004211610966429099,298.66542529483166,6.999409282700412,290.53782278481015,-0.028987698343420455,0.017944480578100757,0.004872614265205576,0.19039455918827253,0.6598220396988365,-0.8437282590292712,-0.5367705514607103,2.482556462391493,0.143646947537141,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-08-30,0.06,0.17011444039595522,,300.2086835443037,0.19662754843243294,0.20764468808180506,,,,,0.0,0.17011444039595522,0.18290261449176906,300.2086835443037,0.20764468808180506,0.19662754843243294,-12.882707717232888,-19.666238331527108,0.05274649892080152,0.011071367769684624,0.17011444039595522,0.21074499621931894,-0.006104649310593104,-0.012788174095813842,-0.013538736466123608,0.02043373324704607,0.05959628484569027,-0.07371864172896525,-0.07371864172896525,-0.04273254517415173,-0.05577846636095593,-0.006104649310593104,3.3862173157661553,0.0,0.0,4.910236123973777,6.670277660194196,9.66889596405066,4.748813860828746,7.274709116567126,0.9956348419205726,0.2096596458483155,-3.693521891755689,3.762463684184617,6.78353061429422,4.763795785867751,0.002516099897059476,0.017612699279428767,0.6289082051048922,0.0025160998970612525,0.002179271419437079,0.005032199795217955,0.004480693270410486,299.0512398571997,9.670860759493564,290.53782278481015,-0.027251716547860353,0.016396817839472364,0.004126314278593939,0.19195452123734563,0.6625598904859685,-0.852836721769459,-0.5221776766595088,2.243571773895714,0.1396311816155378,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-08-30,0.06,0.1865210542328662,,300.2086835443037,0.19662754843243294,0.20764468808180506,,,,,0.0,0.1865210542328662,0.1640993390298747,300.2086835443037,0.20764468808180506,0.19662754843243294,-13.029578587746853,-19.815625301938134,0.05096117899687132,0.010690313955045067,0.1865210542328662,0.2014158647814301,-0.004563882556345751,0.022421715202991493,0.01640661383691097,0.02045039876806608,0.05959628484569027,0.09644400178328003,0.09644400178328003,-0.03194717789442025,-0.0556645942404394,-0.004563882556345751,3.0475955841895397,0.0,0.0,4.444575989027718,6.187253383393575,9.241715294382201,4.273932474745871,6.561523919196129,0.8960713577289258,0.2096596409428685,-3.32416970258012,3.3862173157661553,6.786046714191281,4.766596436242855,0.0025160998970612525,0.017612699279430544,0.5295417206977078,0.002516099897061506,0.0023213226312710183,0.0050321997952217454,0.0047764929781598875,299.34060077897567,9.670860759493564,290.53782278481015,-0.027251716547860353,0.012977869538896309,0.0032046169952335037,0.19417201300300993,0.6625598904859685,-0.852836721769459,-0.5221776766595088,2.0192145965061425,0.13345007331172096,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-08-31,0.053,0.17271927273338314,0.14529606356798036,297.54625316455696,,,,,,,0.0,0.17271927273338314,0.14529606356798036,297.54625316455696,0.20777501667252257,0.1960855398276074,-13.17644945826082,-19.965012272349163,0.049175859072941114,0.01030926014040551,0.17271927273338314,0.19019190453874016,-0.0073386008501546895,0.02742320916540278,-0.013801781499483051,0.019799002923682904,0.05959628484569027,-0.07399544014378061,-0.07399544014378061,-0.051370205951082826,-0.050413456729403006,-0.0073386008501546895,2.7428360257705857,0.0,0.0,4.019140998213435,5.72799773571051,8.82243276092339,3.846539227271285,5.91965724156223,0.8064642219564895,0.20965963549238398,-2.9917527323221083,3.0475955841895397,6.788562814088344,4.7696041034137275,0.002516099897063029,0.017612699279428767,0.4301752362905287,0.0025160998970612525,0.002477794253714067,0.0050321997952266625,0.005102679693160125,298.892013875371,0.3167594936708724,290.53782278481015,-0.02894426730342037,0.007722527933241564,0.002247153564902843,0.19706565285536784,0.6652977412731006,-0.8616928164028522,-0.5074302810827518,1.8248026126276586,0.126534244498053,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-08-31,0.053,0.22421813821749365,0.16236209327647172,297.54625316455696,,,,,,,0.0,0.22421813821749365,0.16236209327647172,297.54625316455696,0.20790534526324006,0.19554353122278184,-13.323320328774784,-20.11439924276019,0.04739053914901091,0.009928206325765953,0.22421813821749365,0.18462594228628648,-0.0007846552891645486,0.061856044941021926,0.051498865484110506,0.018384875843433266,0.05410369782153843,0.29816340994091584,0.29816340994091584,-0.00549258702415184,0.020138327765226977,-0.0007846552891645486,2.468552423193527,0.0,0.0,3.631493854458458,5.293405027374912,8.412504997198882,3.461885304544157,5.341977231691722,0.7258177997613479,0.20965962943630514,-2.6925774590898977,2.7428360257705857,6.791078913985405,4.772842621472582,0.0025160998970612525,0.017612699279430544,0.33080875188334424,0.002516099897061506,0.002650715958551914,0.005032199795230866,0.00546357761112071,298.55557369766746,0.3167594936708724,290.53782278481015,-0.030640272214549836,0.00231061691022642,0.0019187279719505234,0.20063544079441945,0.6652977412731006,-0.8616928164028522,-0.5074302810827518,1.6423223513648928,0.12283122238348422,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-09-01,0.049,,0.1449616194555634,,,,,,,,0.0,0.19356155298463376,0.1449616194555634,296.525786288723,0.20803567385395758,0.1950015226179563,-13.323320328774784,-20.11439924276019,0.04739053914901091,0.009928206325765953,0.19356155298463376,0.17669307772014187,-0.0024527281156703257,0.048599933529070355,-0.030656585232859884,0.016823242122265443,0.05410369782153843,-0.13672599706062044,-0.13672599706062044,-0.01716909680969228,0.00853466154288654,-0.0024527281156703257,2.2216971808741746,0.0,0.0,3.279044686062387,4.883843981174814,8.013098041306966,3.1156967740897414,4.814922365665406,0.653236019785777,0.20965962270734728,-2.423319713180908,2.468552423193527,6.791078913985405,4.772842621472582,0.0,0.015096599382369291,0.2289261675791021,0.0021566570546241843,0.0023429168190510297,0.004546632284218191,0.0051545694893019006,298.04812684543134,-3.2001377619099003,290.53782278481015,-0.03233974186590418,0.0006111472588720759,0.0017705430687836518,0.2042238471035735,0.6680355920602327,-0.8702939222685669,-0.4925327287220551,1.484172791603829,0.11803726478771967,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-09-01,0.049,,,,,,,,,,0.0,0.16290496775177388,0.14851806999028253,295.50531941288904,0.20816600244467506,0.19445951401313077,-13.323320328774784,-20.11439924276019,0.04739053914901091,0.009928206325765953,0.16290496775177388,0.17105807617417002,-0.004898135082346937,0.014386897761491352,-0.030656585232859884,0.0188066572806159,0.06131317046571977,-0.15838076508163024,-0.15838076508163024,-0.03428694557642856,-0.03869952470397403,-0.004898135082346937,1.9995274627867572,0.0,0.0,2.9591653802434794,4.499268445389739,7.625125745918567,2.8041270966807668,4.333430129098867,0.5879124178078259,0.20965961523075033,-2.1809877418628174,2.2216971808741746,6.791078913985405,4.772842621472582,0.0,0.012580499485306262,0.12704358327485643,0.0017972142121866089,0.0020152962624960325,0.0037698683370847924,0.0044256050216166815,297.41242498729576,-4.220604637743861,290.53782278481015,-0.03404268688542945,-0.003162638865844808,0.00237339891795262,0.2066533547165479,0.6680355920602327,-0.8702939222685669,-0.4925327287220551,1.3357555124434461,0.11427288319369605,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-09-02,0.047,0.132248382518914,,,,,-13.763932940316682,-20.56256015399327,0.04203457937722029,0.008785044881847281,0.2,0.132248382518914,0.15207452052500164,294.4848525370551,0.20829633103539258,0.1939175054083052,-13.763932940316682,-20.56256015399327,0.04203457937722029,0.008785044881847281,0.132248382518914,0.16726136504433636,-0.007343542049023548,-0.01982613800608765,-0.030656585232859884,0.026349455415754553,0.09196975569857965,-0.18818577155855032,-0.18818577155855032,-0.051404794343164834,-0.07497735649401344,-0.007343542049023548,1.9995747165080815,0.19999999999999335,0.2,2.71926771430963,4.165975948205518,7.262186969827568,2.5522858155841193,3.914372830474694,0.4934447976841293,0.19333438337383682,-1.7628889676765354,1.9995274627867572,6.798627213676589,4.7842436434700355,0.007548299691183757,0.017612699279428767,0.03270929866179806,0.0025160998970612525,0.003294593349357809,0.004431508983645744,0.006024567548655809,296.6805318747356,-4.859425943957547,290.53782278481015,-0.03574911794458413,-0.0067614196011636755,0.0030700081490435504,0.20792396363334256,0.6707734428473648,-0.8786374941610006,-0.47748942800283833,1.3412616168226694,0.11219448168613938,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-09-02,0.047,0.15488595371611635,,,,,-13.763932940316682,-20.56256015399327,0.04203457937722029,0.008785044881847281,0.2,0.15488595371611635,0.15563097105972076,293.4643856612211,0.2084266596261101,0.19337549680347968,-13.763932940316682,-20.56256015399327,0.04203457937722029,0.008785044881847281,0.15488595371611635,0.16493528624741324,-0.002175498097119838,-0.0007450173436044094,0.02263757119720236,0.027471680007047573,0.09196975569857965,0.17117336025341962,0.17117336025341962,-0.015228486679838865,-0.0579610318539906,-0.002175498097119838,1.9996172448572733,0.39999999999999336,0.4,2.5393550969465406,3.8771281210924187,6.92266634241013,2.3542000911685648,3.5515069759986533,0.38540322133049815,0.16370870898679005,-1.386600070908882,1.9995747165080815,6.798627213676589,4.7842436434700355,0.0,0.015096599382369291,0.03270929866179806,0.0021566570546241843,0.0029211225146120257,0.004431508983649433,0.006371067379032301,295.87649532135697,-5.8798928197915075,290.53782278481015,-0.03745904575856142,-0.010207329210701065,0.003402441295578825,0.20803567385395758,0.6707734428473648,-0.8786374941610006,-0.47748942800283833,1.3412901437098754,0.11063420980319301,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-09-03,0.06,,0.15918742159443988,,,,,,,,7.8,0.1778150038079359,0.15918742159443988,292.4439187853871,0.20855698821682758,0.19283348819865415,-13.688561051288573,-20.51631128429571,0.04282414918346598,0.008883228492361383,0.1778150038079359,0.16378571331681857,-0.001243721489275754,0.01862758221349603,0.02292905009181956,0.02713020593125112,0.09196975569857965,0.14803732362019936,0.14803732362019936,-0.008706050424930278,-0.04065322831935053,-0.001243721489275754,9.599655520371545,8.199999999999994,8.2,4.304430202802791,4.640131774329635,7.095375321633448,3.29020865348028,3.7820705641130736,2.5890647061070053,0.7868996139405202,6.5520599361820056,1.9996172448572733,6.827750233007137,4.820244011090662,0.02912301933054806,0.0417035188158561,0.059316218095286644,0.0059576455451223,0.007663939263972479,0.012640838218055664,0.016373899390200154,295.0183511873645,-6.890528471996845,290.53782278481015,-0.03917248108651412,-0.011920764538653764,0.003409402812439179,0.20816600244467506,0.6735112936344969,-0.886721063082993,-0.46230483047981086,6.4654764079709794,0.11031152765485933,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-09-03,0.06,,0.14138887224149832,,,,,,,,7.8,0.20074405389975547,0.14138887224149832,291.42345190955314,0.2086873168075451,0.19229147959382858,-13.613189162260465,-20.47006241459815,0.04361371898971166,0.008981412102875484,0.20074405389975547,0.1593063451017545,0.0040035401666246185,0.05935518165825715,0.02292905009181956,0.02866285216986859,0.09196975569857965,0.12894818014573015,0.12894818014573015,0.02802478116637233,-0.023345424784710495,0.0040035401666246185,16.439689968334392,15.799999999999994,16.0,7.3382451441856915,6.2134062001969355,7.698234331098025,5.246902073846537,4.5467206505589095,5.247196400172218,1.00005590465872,13.696853942563806,9.599655520371545,6.856873252337685,4.85545736381321,0.02912301933054806,0.06831043824934113,0.0859231375287699,0.009758634035620162,0.01226475148564037,0.023339795029160657,0.02926688700168156,294.1196263679117,-7.901164124202182,290.53782278481015,-0.04088943473178028,-0.011945167428359906,0.003416385716510246,0.20829633103539255,0.6735112936344969,-0.886721063082993,-0.46230483047981086,11.072316857522958,0.10729462257366627,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-09-04,0.104,,,,,,,,,,17.7,0.22367310399157503,0.16791603777948264,290.4029850337192,0.20881764539826259,0.19174947098900305,-13.537817273232356,-20.42381354490059,0.04440328879595735,0.009079595713389585,0.22367310399157503,0.16102828363730015,-7.786203227408814e-05,0.05575706621209239,0.02292905009181956,0.028537810067090323,0.09142472147266104,0.11421975110415156,0.11421975110415156,-0.0005450342259186169,-0.006037621250070457,-7.786203227408814e-05,32.49572097150095,33.3,33.7,13.627614101014506,9.717714836370805,9.298072178865956,9.536497580747598,6.499191442645875,10.681800193921074,1.1200966584827712,30.027168548307422,16.439689968334392,6.885996271668233,4.889909230347465,0.02912301933054806,0.09491735768282794,0.11253005696225848,0.013559622526118278,0.016723801267840472,0.034532146146304336,0.04247897854132426,293.19046603436357,-8.911799776407463,290.4029850337192,-0.04260991754210957,-0.011969645327559734,0.003423390095489931,0.2084266596261101,0.676249144421629,-0.8945422369764492,-0.44698342951967496,21.975203504341504,0.10889523903740762,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-09-04,0.104,,,,,,,,,,17.7,0.2466021540833946,0.19444320331746695,289.3825181578852,0.2089479739889801,0.19120746238417752,-13.462445384204248,-20.37756467520303,0.04519285860220303,0.009177779323903686,0.2466021540833946,0.16771126757333352,0.007577228728394404,0.052158950765927636,0.02292905009181956,0.03735078806320942,0.1143537715644806,0.10251097325367271,0.10251097325367271,0.053040601098760826,0.035871504289068545,0.007577228728394404,46.946148874350854,43.19999999999999,51.4,21.957247794348593,14.681506041434812,11.726980352768209,15.925704965529983,9.52070086980986,16.29604639019041,1.0232542548168353,44.72445169347668,32.49572097150095,6.915119290998781,4.9236240471007156,0.02912301933054806,0.124040377013376,0.1391369763957453,0.017720053859053713,0.021540203661161987,0.04472933899244682,0.05410528699145072,292.23847906524395,-9.932266652241424,289.3825181578852,-0.044333940409892685,-0.011994198543988505,0.0034304160375261536,0.2085569882168276,0.676249144421629,-0.8945422369764492,-0.44698342951967496,31.747293010170186,0.11341460120633368,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-09-05,0.101,0.26953120417521415,0.22097036885545127,288.36205128205125,,,,,,,0.5,0.26953120417521415,0.22097036885545127,288.36205128205125,0.2089479739889801,0.19120746238417752,-13.38707349517614,-20.33131580550547,0.04598242840844872,0.009275962934417787,0.26953120417521415,0.17836308782975707,0.015232319489062895,0.04856083531976288,0.02292905009181956,0.04579571141014273,0.13728282165630015,0.09297954917505057,0.09297954917505057,0.10662623642344027,0.07233929084701171,0.015232319489062895,42.75153398691577,35.89999999999999,51.9,27.15581934249039,18.424176434165606,13.728564458197084,21.747420183262697,12.27577363997173,17.51476112952693,0.8053718637227059,40.75200652412901,46.946148874350854,6.944242310329329,4.956625215980184,0.02912301933054806,0.15316339634392406,0.16574389582923033,0.021880485191989152,0.02625465635822888,0.05262575624334215,0.06251134085610685,291.2693721194458,-10.035391755923456,288.36205128205125,-0.044333940409892685,-0.010291253524463237,0.0031035770848844026,0.2086686984374426,0.6789869952087612,-0.9020987014301841,-0.43152975897147067,29.027735602341167,0.1211062170616831,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
2023-09-05,0.101,0.2908245051652868,0.2373458003576301,288.36205128205125,,,,,,,0.5,0.2908245051652868,0.2373458003576301,288.36205128205125,0.2089479739889801,0.19120746238417752,-13.31170160614803,-20.285066935807908,0.0467719982146944,0.009374146544931888,0.2908245051652868,0.19015963033533168,0.022653731806624687,0.05347870480765671,0.02129330099007265,0.04550983231980867,0.13593855144917044,0.07900095298530846,0.07900095298530846,0.1585761226463728,0.10717132830320797,0.022653731806624687,38.97638058822419,18.699999999999992,52.199999999999996,30.11095965392384,21.164470321373415,15.35745582142464,27.029821022079286,14.7910534188317,16.29593011273547,0.6028870667155763,36.97680587171611,42.75153398691577,6.973365329659877,4.98893515856335,0.02912301933054806,0.17473811598328837,0.19235081526271713,0.024962587997612622,0.029241645013330597,0.05824603866120511,0.0682265177233089,290.54254191009716,-10.035391755923456,288.36205128205125,-0.044333940409892685,-0.008584822465308554,0.0025761227342572693,0.2087617902879551,0.6789869952087612,-0.9020987014301841,-0.43152975897147067,26.464455539711427,0.12911591601139563,1972.5455373406194,1.0719489981785064,0.01870794800234114,0.9998249910267005,-0.2527953294608598,21.23406193078324,41.02094717668489,WY_Moose_1_NNE,43.66,-110.71
